
---------- Begin Simulation Statistics ----------
simSeconds                                  22.254280                       # Number of seconds simulated (Second)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatDiv            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatMisc            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatMult            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatMultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatMatMultAcc            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatSqrt            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdReduceAdd            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdReduceAlu            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdReduceCmp            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatReduceAdd            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatReduceCmp            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdAes            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdAesMix            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdSha1Hash            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdSha1Hash2            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdSha256Hash            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdShaSigma2            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdShaSigma3            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdPredAlu            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::Matrix            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::MatrixMov            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::MatrixOP            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::MemRead            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::MemWrite            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::FloatMemRead            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::FloatMemWrite            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdUnitStrideSegmentedFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.start1.core.commitStats0.committedInstType::total            1                       # Class of committed instruction. (Count)
board.processor.start1.core.exec_context.thread_0.numMatAluAccesses            0                       # Number of matrix alu accesses (Count)
board.processor.start1.core.exec_context.thread_0.numCallsReturns            0                       # Number of times a function call or return occured (Count)
board.processor.start1.core.exec_context.thread_0.numMatInsts            0                       # Number of matrix instructions (Count)
board.processor.start1.core.exec_context.thread_0.numIdleCycles            0                       # Number of idle cycles (Cycle)
board.processor.start1.core.exec_context.thread_0.numBusyCycles            1                       # Number of busy cycles (Cycle)
board.processor.start1.core.exec_context.thread_0.notIdleFraction            1                       # Percentage of non-idle cycles (Ratio)
board.processor.start1.core.exec_context.thread_0.idleFraction            0                       # Percentage of idle cycles (Ratio)
board.processor.start1.core.executeStats0.numInsts            0                       # Number of executed instructions (Count)
board.processor.start1.core.executeStats0.numNop            0                       # Number of nop insts executed (Count)
board.processor.start1.core.executeStats0.numBranches            0                       # Number of branches executed (Count)
board.processor.start1.core.executeStats0.numLoadInsts            0                       # Number of load instructions executed (Count)
board.processor.start1.core.executeStats0.numStoreInsts            0                       # Number of stores executed (Count)
board.processor.start1.core.executeStats0.instRate            0                       # Inst execution rate ((Count/Cycle))
board.processor.start1.core.executeStats0.numFpRegWrites            0                       # Number of times the floating registers were written (Count)
board.processor.start1.core.executeStats0.numIntAluAccesses            1                       # Number of integer alu accesses (Count)
board.processor.start1.core.executeStats0.numIntRegReads            1                       # Number of times the integer registers were read (Count)
board.processor.start1.core.executeStats0.numIntRegWrites            1                       # Number of times the integer registers were written (Count)
board.processor.start1.core.executeStats0.numMemRefs            0                       # Number of memory refs (Count)
board.processor.start1.core.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
board.processor.start1.core.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
board.processor.start1.core.fetchStats0.numInsts            1                       # Number of instructions fetched (thread level) (Count)
board.processor.start1.core.fetchStats0.numOps            1                       # Number of ops (including micro ops) fetched (thread level) (Count)
board.processor.start1.core.fetchStats0.fetchRate            1                       # Number of inst fetches per cycle ((Count/Cycle))
board.processor.start1.core.fetchStats0.branchRate            0                       # Number of branch fetches per cycle (Ratio)
board.processor.start1.core.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
board.processor.start1.core.interrupts.clk_domain.clock         5328                       # Clock period in ticks (Tick)
board.processor.start1.core.mmu.dtb.rdAccesses            0                       # TLB accesses on read requests (Count)
board.processor.start1.core.mmu.dtb.wrAccesses            0                       # TLB accesses on write requests (Count)
board.processor.start1.core.mmu.dtb.rdMisses            0                       # TLB misses on read requests (Count)
board.processor.start1.core.mmu.dtb.wrMisses            0                       # TLB misses on write requests (Count)
board.processor.start1.core.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 116220577240179                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start1.core.mmu.itb.rdAccesses            0                       # TLB accesses on read requests (Count)
board.processor.start1.core.mmu.itb.wrAccesses            0                       # TLB accesses on write requests (Count)
board.processor.start1.core.mmu.itb.rdMisses            0                       # TLB misses on read requests (Count)
board.processor.start1.core.mmu.itb.wrMisses            0                       # TLB misses on write requests (Count)
board.processor.start1.core.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 116220577240179                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start1.core.power_state.numTransitions            1                       # Number of power state transitions (Count)
board.processor.start1.core.power_state.pwrStateResidencyTicks::ON      2667663                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start1.core.power_state.pwrStateResidencyTicks::OFF 22254280246530                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start1.core.thread_0.numInsts            0                       # Number of Instructions committed (Count)
board.processor.start1.core.thread_0.numOps            0                       # Number of Ops committed (Count)
board.processor.start1.core.thread_0.numMemRefs            0                       # Number of Memory References (Count)
board.processor.start1.dcache.demandHits::processor.switch1.core.data   4291923510                       # number of demand (read+write) hits (Count)
board.processor.start1.dcache.demandHits::total   4291923510                       # number of demand (read+write) hits (Count)
board.processor.start1.dcache.overallHits::processor.switch1.core.data   4395799821                       # number of overall hits (Count)
board.processor.start1.dcache.overallHits::total   4395799821                       # number of overall hits (Count)
board.processor.start1.dcache.demandMisses::processor.switch1.core.data    130033965                       # number of demand (read+write) misses (Count)
board.processor.start1.dcache.demandMisses::total    130033965                       # number of demand (read+write) misses (Count)
board.processor.start1.dcache.overallMisses::processor.switch1.core.data    136413179                       # number of overall misses (Count)
board.processor.start1.dcache.overallMisses::total    136413179                       # number of overall misses (Count)
board.processor.start1.dcache.demandMissLatency::processor.switch1.core.data 4490109008055                       # number of demand (read+write) miss ticks (Tick)
board.processor.start1.dcache.demandMissLatency::total 4490109008055                       # number of demand (read+write) miss ticks (Tick)
board.processor.start1.dcache.overallMissLatency::processor.switch1.core.data 4490109008055                       # number of overall miss ticks (Tick)
board.processor.start1.dcache.overallMissLatency::total 4490109008055                       # number of overall miss ticks (Tick)
board.processor.start1.dcache.demandAccesses::processor.switch1.core.data   4421957475                       # number of demand (read+write) accesses (Count)
board.processor.start1.dcache.demandAccesses::total   4421957475                       # number of demand (read+write) accesses (Count)
board.processor.start1.dcache.overallAccesses::processor.switch1.core.data   4532213000                       # number of overall (read+write) accesses (Count)
board.processor.start1.dcache.overallAccesses::total   4532213000                       # number of overall (read+write) accesses (Count)
board.processor.start1.dcache.demandMissRate::processor.switch1.core.data     0.029406                       # miss rate for demand accesses (Ratio)
board.processor.start1.dcache.demandMissRate::total     0.029406                       # miss rate for demand accesses (Ratio)
board.processor.start1.dcache.overallMissRate::processor.switch1.core.data     0.030099                       # miss rate for overall accesses (Ratio)
board.processor.start1.dcache.overallMissRate::total     0.030099                       # miss rate for overall accesses (Ratio)
board.processor.start1.dcache.demandAvgMissLatency::processor.switch1.core.data 34530.278363                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start1.dcache.demandAvgMissLatency::total 34530.278363                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start1.dcache.overallAvgMissLatency::processor.switch1.core.data 32915.507438                       # average overall miss latency ((Tick/Count))
board.processor.start1.dcache.overallAvgMissLatency::total 32915.507438                       # average overall miss latency ((Tick/Count))
board.processor.start1.dcache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start1.dcache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start1.dcache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start1.dcache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start1.dcache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start1.dcache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start1.dcache.writebacks::writebacks     82706868                       # number of writebacks (Count)
board.processor.start1.dcache.writebacks::total     82706868                       # number of writebacks (Count)
board.processor.start1.dcache.demandMshrHits::processor.switch1.core.data        52008                       # number of demand (read+write) MSHR hits (Count)
board.processor.start1.dcache.demandMshrHits::total        52008                       # number of demand (read+write) MSHR hits (Count)
board.processor.start1.dcache.overallMshrHits::processor.switch1.core.data        52008                       # number of overall MSHR hits (Count)
board.processor.start1.dcache.overallMshrHits::total        52008                       # number of overall MSHR hits (Count)
board.processor.start1.dcache.demandMshrMisses::processor.switch1.core.data    129981957                       # number of demand (read+write) MSHR misses (Count)
board.processor.start1.dcache.demandMshrMisses::total    129981957                       # number of demand (read+write) MSHR misses (Count)
board.processor.start1.dcache.overallMshrMisses::processor.switch1.core.data    135346914                       # number of overall MSHR misses (Count)
board.processor.start1.dcache.overallMshrMisses::total    135346914                       # number of overall MSHR misses (Count)
board.processor.start1.dcache.overallMshrUncacheable::processor.switch1.core.data       251824                       # number of overall MSHR uncacheable misses (Count)
board.processor.start1.dcache.overallMshrUncacheable::total       251824                       # number of overall MSHR uncacheable misses (Count)
board.processor.start1.dcache.demandMshrMissLatency::processor.switch1.core.data 4401095899266                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start1.dcache.demandMshrMissLatency::total 4401095899266                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start1.dcache.overallMshrMissLatency::processor.switch1.core.data 4569504141447                       # number of overall MSHR miss ticks (Tick)
board.processor.start1.dcache.overallMshrMissLatency::total 4569504141447                       # number of overall MSHR miss ticks (Tick)
board.processor.start1.dcache.overallMshrUncacheableLatency::processor.switch1.core.data  20652810516                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start1.dcache.overallMshrUncacheableLatency::total  20652810516                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start1.dcache.demandMshrMissRate::processor.switch1.core.data     0.029395                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start1.dcache.demandMshrMissRate::total     0.029395                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start1.dcache.overallMshrMissRate::processor.switch1.core.data     0.029863                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start1.dcache.overallMshrMissRate::total     0.029863                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start1.dcache.demandAvgMshrMissLatency::processor.switch1.core.data 33859.283249                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.dcache.demandAvgMshrMissLatency::total 33859.283249                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.dcache.overallAvgMshrMissLatency::processor.switch1.core.data 33761.420977                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.dcache.overallAvgMshrMissLatency::total 33761.420977                       # average overall mshr miss latency ((Tick/Count))
board.processor.start1.dcache.overallAvgMshrUncacheableLatency::processor.switch1.core.data 82012.876120                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start1.dcache.overallAvgMshrUncacheableLatency::total 82012.876120                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start1.dcache.replacements    130306586                       # number of replacements (Count)
board.processor.start1.dcache.LockedRMWReadReq.hits::processor.switch1.core.data       284682                       # number of LockedRMWReadReq hits (Count)
board.processor.start1.dcache.LockedRMWReadReq.hits::total       284682                       # number of LockedRMWReadReq hits (Count)
board.processor.start1.dcache.LockedRMWReadReq.misses::processor.switch1.core.data        97831                       # number of LockedRMWReadReq misses (Count)
board.processor.start1.dcache.LockedRMWReadReq.misses::total        97831                       # number of LockedRMWReadReq misses (Count)
board.processor.start1.dcache.LockedRMWReadReq.missLatency::processor.switch1.core.data   1899043722                       # number of LockedRMWReadReq miss ticks (Tick)
board.processor.start1.dcache.LockedRMWReadReq.missLatency::total   1899043722                       # number of LockedRMWReadReq miss ticks (Tick)
board.processor.start1.dcache.LockedRMWReadReq.accesses::processor.switch1.core.data       382513                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
board.processor.start1.dcache.LockedRMWReadReq.accesses::total       382513                       # number of LockedRMWReadReq accesses(hits+misses) (Count)
board.processor.start1.dcache.LockedRMWReadReq.missRate::processor.switch1.core.data     0.255759                       # miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start1.dcache.LockedRMWReadReq.missRate::total     0.255759                       # miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start1.dcache.LockedRMWReadReq.avgMissLatency::processor.switch1.core.data 19411.472049                       # average LockedRMWReadReq miss latency ((Tick/Count))
board.processor.start1.dcache.LockedRMWReadReq.avgMissLatency::total 19411.472049                       # average LockedRMWReadReq miss latency ((Tick/Count))
board.processor.start1.dcache.LockedRMWReadReq.mshrMisses::processor.switch1.core.data        97831                       # number of LockedRMWReadReq MSHR misses (Count)
board.processor.start1.dcache.LockedRMWReadReq.mshrMisses::total        97831                       # number of LockedRMWReadReq MSHR misses (Count)
board.processor.start1.dcache.LockedRMWReadReq.mshrMissLatency::processor.switch1.core.data   3922530210                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
board.processor.start1.dcache.LockedRMWReadReq.mshrMissLatency::total   3922530210                       # number of LockedRMWReadReq MSHR miss ticks (Tick)
board.processor.start1.dcache.LockedRMWReadReq.mshrMissRate::processor.switch1.core.data     0.255759                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start1.dcache.LockedRMWReadReq.mshrMissRate::total     0.255759                       # mshr miss rate for LockedRMWReadReq accesses (Ratio)
board.processor.start1.dcache.LockedRMWReadReq.avgMshrMissLatency::processor.switch1.core.data 40094.961822                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.LockedRMWReadReq.avgMshrMissLatency::total 40094.961822                       # average LockedRMWReadReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.LockedRMWWriteReq.hits::processor.switch1.core.data       382513                       # number of LockedRMWWriteReq hits (Count)
board.processor.start1.dcache.LockedRMWWriteReq.hits::total       382513                       # number of LockedRMWWriteReq hits (Count)
board.processor.start1.dcache.LockedRMWWriteReq.accesses::processor.switch1.core.data       382513                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
board.processor.start1.dcache.LockedRMWWriteReq.accesses::total       382513                       # number of LockedRMWWriteReq accesses(hits+misses) (Count)
board.processor.start1.dcache.ReadReq.hits::processor.switch1.core.data   3373005494                       # number of ReadReq hits (Count)
board.processor.start1.dcache.ReadReq.hits::total   3373005494                       # number of ReadReq hits (Count)
board.processor.start1.dcache.ReadReq.misses::processor.switch1.core.data     73983553                       # number of ReadReq misses (Count)
board.processor.start1.dcache.ReadReq.misses::total     73983553                       # number of ReadReq misses (Count)
board.processor.start1.dcache.ReadReq.missLatency::processor.switch1.core.data 3603815025885                       # number of ReadReq miss ticks (Tick)
board.processor.start1.dcache.ReadReq.missLatency::total 3603815025885                       # number of ReadReq miss ticks (Tick)
board.processor.start1.dcache.ReadReq.accesses::processor.switch1.core.data   3446989047                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start1.dcache.ReadReq.accesses::total   3446989047                       # number of ReadReq accesses(hits+misses) (Count)
board.processor.start1.dcache.ReadReq.missRate::processor.switch1.core.data     0.021463                       # miss rate for ReadReq accesses (Ratio)
board.processor.start1.dcache.ReadReq.missRate::total     0.021463                       # miss rate for ReadReq accesses (Ratio)
board.processor.start1.dcache.ReadReq.avgMissLatency::processor.switch1.core.data 48711.029408                       # average ReadReq miss latency ((Tick/Count))
board.processor.start1.dcache.ReadReq.avgMissLatency::total 48711.029408                       # average ReadReq miss latency ((Tick/Count))
board.processor.start1.dcache.ReadReq.mshrHits::processor.switch1.core.data        41565                       # number of ReadReq MSHR hits (Count)
board.processor.start1.dcache.ReadReq.mshrHits::total        41565                       # number of ReadReq MSHR hits (Count)
board.processor.start1.dcache.ReadReq.mshrMisses::processor.switch1.core.data     73941988                       # number of ReadReq MSHR misses (Count)
board.processor.start1.dcache.ReadReq.mshrMisses::total     73941988                       # number of ReadReq MSHR misses (Count)
board.processor.start1.dcache.ReadReq.mshrUncacheable::processor.switch1.core.data       119829                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start1.dcache.ReadReq.mshrUncacheable::total       119829                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start1.dcache.ReadReq.mshrMissLatency::processor.switch1.core.data 3552576239295                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start1.dcache.ReadReq.mshrMissLatency::total 3552576239295                       # number of ReadReq MSHR miss ticks (Tick)
board.processor.start1.dcache.ReadReq.mshrUncacheableLatency::processor.switch1.core.data  20652810516                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start1.dcache.ReadReq.mshrUncacheableLatency::total  20652810516                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start1.dcache.ReadReq.mshrMissRate::processor.switch1.core.data     0.021451                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start1.dcache.ReadReq.mshrMissRate::total     0.021451                       # mshr miss rate for ReadReq accesses (Ratio)
board.processor.start1.dcache.ReadReq.avgMshrMissLatency::processor.switch1.core.data 48045.452055                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.ReadReq.avgMshrMissLatency::total 48045.452055                       # average ReadReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.ReadReq.avgMshrUncacheableLatency::processor.switch1.core.data 172352.356408                       # average ReadReq mshr uncacheable latency ((Tick/Count))
board.processor.start1.dcache.ReadReq.avgMshrUncacheableLatency::total 172352.356408                       # average ReadReq mshr uncacheable latency ((Tick/Count))
board.processor.start1.dcache.SoftPFReq.hits::processor.switch1.core.data    103876311                       # number of SoftPFReq hits (Count)
board.processor.start1.dcache.SoftPFReq.hits::total    103876311                       # number of SoftPFReq hits (Count)
board.processor.start1.dcache.SoftPFReq.misses::processor.switch1.core.data      6379214                       # number of SoftPFReq misses (Count)
board.processor.start1.dcache.SoftPFReq.misses::total      6379214                       # number of SoftPFReq misses (Count)
board.processor.start1.dcache.SoftPFReq.accesses::processor.switch1.core.data    110255525                       # number of SoftPFReq accesses(hits+misses) (Count)
board.processor.start1.dcache.SoftPFReq.accesses::total    110255525                       # number of SoftPFReq accesses(hits+misses) (Count)
board.processor.start1.dcache.SoftPFReq.missRate::processor.switch1.core.data     0.057858                       # miss rate for SoftPFReq accesses (Ratio)
board.processor.start1.dcache.SoftPFReq.missRate::total     0.057858                       # miss rate for SoftPFReq accesses (Ratio)
board.processor.start1.dcache.SoftPFReq.mshrMisses::processor.switch1.core.data      5364957                       # number of SoftPFReq MSHR misses (Count)
board.processor.start1.dcache.SoftPFReq.mshrMisses::total      5364957                       # number of SoftPFReq MSHR misses (Count)
board.processor.start1.dcache.SoftPFReq.mshrMissLatency::processor.switch1.core.data 168408242181                       # number of SoftPFReq MSHR miss ticks (Tick)
board.processor.start1.dcache.SoftPFReq.mshrMissLatency::total 168408242181                       # number of SoftPFReq MSHR miss ticks (Tick)
board.processor.start1.dcache.SoftPFReq.mshrMissRate::processor.switch1.core.data     0.048659                       # mshr miss rate for SoftPFReq accesses (Ratio)
board.processor.start1.dcache.SoftPFReq.mshrMissRate::total     0.048659                       # mshr miss rate for SoftPFReq accesses (Ratio)
board.processor.start1.dcache.SoftPFReq.avgMshrMissLatency::processor.switch1.core.data 31390.417888                       # average SoftPFReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.SoftPFReq.avgMshrMissLatency::total 31390.417888                       # average SoftPFReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.WriteReq.hits::processor.switch1.core.data    918918016                       # number of WriteReq hits (Count)
board.processor.start1.dcache.WriteReq.hits::total    918918016                       # number of WriteReq hits (Count)
board.processor.start1.dcache.WriteReq.misses::processor.switch1.core.data     56050412                       # number of WriteReq misses (Count)
board.processor.start1.dcache.WriteReq.misses::total     56050412                       # number of WriteReq misses (Count)
board.processor.start1.dcache.WriteReq.missLatency::processor.switch1.core.data 886293982170                       # number of WriteReq miss ticks (Tick)
board.processor.start1.dcache.WriteReq.missLatency::total 886293982170                       # number of WriteReq miss ticks (Tick)
board.processor.start1.dcache.WriteReq.accesses::processor.switch1.core.data    974968428                       # number of WriteReq accesses(hits+misses) (Count)
board.processor.start1.dcache.WriteReq.accesses::total    974968428                       # number of WriteReq accesses(hits+misses) (Count)
board.processor.start1.dcache.WriteReq.missRate::processor.switch1.core.data     0.057489                       # miss rate for WriteReq accesses (Ratio)
board.processor.start1.dcache.WriteReq.missRate::total     0.057489                       # miss rate for WriteReq accesses (Ratio)
board.processor.start1.dcache.WriteReq.avgMissLatency::processor.switch1.core.data 15812.443665                       # average WriteReq miss latency ((Tick/Count))
board.processor.start1.dcache.WriteReq.avgMissLatency::total 15812.443665                       # average WriteReq miss latency ((Tick/Count))
board.processor.start1.dcache.WriteReq.mshrHits::processor.switch1.core.data        10443                       # number of WriteReq MSHR hits (Count)
board.processor.start1.dcache.WriteReq.mshrHits::total        10443                       # number of WriteReq MSHR hits (Count)
board.processor.start1.dcache.WriteReq.mshrMisses::processor.switch1.core.data     56039969                       # number of WriteReq MSHR misses (Count)
board.processor.start1.dcache.WriteReq.mshrMisses::total     56039969                       # number of WriteReq MSHR misses (Count)
board.processor.start1.dcache.WriteReq.mshrUncacheable::processor.switch1.core.data       131995                       # number of WriteReq MSHR uncacheable (Count)
board.processor.start1.dcache.WriteReq.mshrUncacheable::total       131995                       # number of WriteReq MSHR uncacheable (Count)
board.processor.start1.dcache.WriteReq.mshrMissLatency::processor.switch1.core.data 848519659971                       # number of WriteReq MSHR miss ticks (Tick)
board.processor.start1.dcache.WriteReq.mshrMissLatency::total 848519659971                       # number of WriteReq MSHR miss ticks (Tick)
board.processor.start1.dcache.WriteReq.mshrMissRate::processor.switch1.core.data     0.057479                       # mshr miss rate for WriteReq accesses (Ratio)
board.processor.start1.dcache.WriteReq.mshrMissRate::total     0.057479                       # mshr miss rate for WriteReq accesses (Ratio)
board.processor.start1.dcache.WriteReq.avgMshrMissLatency::processor.switch1.core.data 15141.329931                       # average WriteReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.WriteReq.avgMshrMissLatency::total 15141.329931                       # average WriteReq mshr miss latency ((Tick/Count))
board.processor.start1.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 116220577240179                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.start1.dcache.tags.tagsInUse   511.782014                       # Average ticks per tags in use ((Tick/Count))
board.processor.start1.dcache.tags.totalRefs   4532230446                       # Total number of references to valid blocks. (Count)
board.processor.start1.dcache.tags.sampledRefs    130337036                       # Sample count of references to valid blocks. (Count)
board.processor.start1.dcache.tags.avgRefs    34.773159                       # Average number of references to valid blocks. ((Count/Count))
board.processor.start1.dcache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
board.processor.start1.dcache.tags.occupancies::processor.start1.core.data     0.004729                       # Average occupied blocks per tick, per requestor ((Count/Tick))
board.processor.start1.dcache.tags.occupancies::processor.switch1.core.data   511.777285                       # Average occupied blocks per tick, per requestor ((Count/Tick))
board.processor.start1.dcache.tags.avgOccs::processor.start1.core.data     0.000009                       # Average percentage of cache occupancy ((Ratio/Tick))
