
---------- Begin Simulation Statistics ----------
simSeconds                                  21.874961                       # Number of seconds simulated (Second)
board.memory.mem_ctrl0.dram.perBankRdBursts::6      1599753                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::7       962381                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::8      1207639                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::9      1331299                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::10      1357973                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::11       886464                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::12       872283                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::13       921352                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::14      1152026                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::15      1184543                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::16      1659248                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::17       927744                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::18      1473547                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::19      5597009                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::20      1323052                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::21      2500767                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::22      2075361                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::23      1072367                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::24       912082                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::25      1401455                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::26      1381177                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::27       998431                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::28      1392700                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::29      1063622                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::30       872871                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankRdBursts::31       943093                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::0       613277                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::1       601865                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::2       710363                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::3       698191                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::4       823011                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::5       802045                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::6       906629                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::7       840649                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::8       963404                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::9      1045941                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::10      1202717                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::11       806837                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::12       800750                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::13       753774                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::14       794378                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::15      1008795                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::16       890238                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::17       758924                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::18       939238                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::19       857580                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::20       961728                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::21      1162223                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::22      1213446                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::23       807842                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::24       554845                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::25       509650                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::26       915422                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::27       880142                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::28       819107                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::29       853024                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::30       695062                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.perBankWrBursts::31       622643                       # Per bank write bursts (Count)
board.memory.mem_ctrl0.dram.totQLat      614364187145                       # Total ticks spent queuing (Tick)
board.memory.mem_ctrl0.dram.totBusLat    150308885720                       # Total ticks spent in databus transfers (Tick)
board.memory.mem_ctrl0.dram.totMemAccLat 1403440726465                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
board.memory.mem_ctrl0.dram.avgQLat          13619.03                       # Average queueing delay per DRAM burst ((Tick/Count))
board.memory.mem_ctrl0.dram.avgBusLat         3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
board.memory.mem_ctrl0.dram.avgMemAccLat     31111.03                       # Average memory access latency per DRAM burst ((Tick/Count))
board.memory.mem_ctrl0.dram.readRowHits      29094767                       # Number of row buffer hits during reads (Count)
