
---------- Begin Simulation Statistics ----------
simSeconds                                  21.489066                       # Number of seconds simulated (Second)
board.processor.start0.dcache.overallAccesses::total   4848964532                       # number of overall (read+write) accesses (Count)
board.processor.start0.dcache.demandMissRate::processor.switch0.core.data     0.020012                       # miss rate for demand accesses (Ratio)
board.processor.start0.dcache.demandMissRate::total     0.020012                       # miss rate for demand accesses (Ratio)
board.processor.start0.dcache.overallMissRate::processor.switch0.core.data     0.020628                       # miss rate for overall accesses (Ratio)
board.processor.start0.dcache.overallMissRate::total     0.020628                       # miss rate for overall accesses (Ratio)
board.processor.start0.dcache.demandAvgMissLatency::processor.switch0.core.data 57171.261492                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.dcache.demandAvgMissLatency::total 57171.261492                       # average overall miss latency in ticks ((Tick/Count))
board.processor.start0.dcache.overallAvgMissLatency::processor.switch0.core.data 55427.457596                       # average overall miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMissLatency::total 55427.457596                       # average overall miss latency ((Tick/Count))
board.processor.start0.dcache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.dcache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
board.processor.start0.dcache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
board.processor.start0.dcache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
board.processor.start0.dcache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.dcache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
board.processor.start0.dcache.writebacks::writebacks     26643459                       # number of writebacks (Count)
board.processor.start0.dcache.writebacks::total     26643459                       # number of writebacks (Count)
board.processor.start0.dcache.demandMshrHits::processor.switch0.core.data        31368                       # number of demand (read+write) MSHR hits (Count)
board.processor.start0.dcache.demandMshrHits::total        31368                       # number of demand (read+write) MSHR hits (Count)
board.processor.start0.dcache.overallMshrHits::processor.switch0.core.data        31368                       # number of overall MSHR hits (Count)
board.processor.start0.dcache.overallMshrHits::total        31368                       # number of overall MSHR hits (Count)
board.processor.start0.dcache.demandMshrMisses::processor.switch0.core.data     96941451                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.dcache.demandMshrMisses::total     96941451                       # number of demand (read+write) MSHR misses (Count)
board.processor.start0.dcache.overallMshrMisses::processor.switch0.core.data     99969423                       # number of overall MSHR misses (Count)
board.processor.start0.dcache.overallMshrMisses::total     99969423                       # number of overall MSHR misses (Count)
board.processor.start0.dcache.overallMshrUncacheable::processor.switch0.core.data      1174919                       # number of overall MSHR uncacheable misses (Count)
board.processor.start0.dcache.overallMshrUncacheable::total      1174919                       # number of overall MSHR uncacheable misses (Count)
board.processor.start0.dcache.demandMshrMissLatency::processor.switch0.core.data 5473999755765                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.dcache.demandMshrMissLatency::total 5473999755765                       # number of demand (read+write) MSHR miss ticks (Tick)
board.processor.start0.dcache.overallMshrMissLatency::processor.switch0.core.data 5711524705053                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.dcache.overallMshrMissLatency::total 5711524705053                       # number of overall MSHR miss ticks (Tick)
board.processor.start0.dcache.overallMshrUncacheableLatency::processor.switch0.core.data   7913098647                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.overallMshrUncacheableLatency::total   7913098647                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start0.dcache.demandMshrMissRate::processor.switch0.core.data     0.020006                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.dcache.demandMshrMissRate::total     0.020006                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.dcache.overallMshrMissRate::processor.switch0.core.data     0.020617                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.dcache.overallMshrMissRate::total     0.020617                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.dcache.demandAvgMshrMissLatency::processor.switch0.core.data 56467.070580                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.demandAvgMshrMissLatency::total 56467.070580                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrMissLatency::processor.switch0.core.data 57132.716521                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrMissLatency::total 57132.716521                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrUncacheableLatency::processor.switch0.core.data  6735.016326                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.overallAvgMshrUncacheableLatency::total  6735.016326                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start0.dcache.replacements     98829387                       # number of replacements (Count)
board.processor.start0.dcache.LockedRMWReadReq.hits::processor.switch0.core.data       410903                       # number of LockedRMWReadReq hits (Count)
board.processor.start0.dcache.LockedRMWReadReq.hits::total       410903                       # number of LockedRMWReadReq hits (Count)
board.processor.start0.dcache.LockedRMWReadReq.misses::processor.switch0.core.data       135483                       # number of LockedRMWReadReq misses (Count)
board.processor.start0.dcache.LockedRMWReadReq.misses::total       135483                       # number of LockedRMWReadReq misses (Count)
